"competênciamov","região","uf","município","seção","subclasse","saldomovimentação","cbo2002ocupação","categoria","graudeinstrução","idade","horascontratuais","raçacor","sexo","tipoempregador","tipoestabelecimento","tipomovimentação","tipodedeficiência","indtrabintermitente","indtrabparcial","salário","tamestabjan","indicadoraprendiz","origemdainformação","competênciadec","indicadordeforadoprazo","unidadesaláriocódigo","valorsaláriofixo"
202303,3,31,314610,"I",5611203,1,513505,101,7,44,44,3,3,0,1,97,0,0,0,1338,3,0,1,202303,0,5,1338
202303,3,31,314610,"I",5611201,1,513505,101,7,48,44,3,3,0,1,97,0,0,0,1338,4,0,1,202303,0,5,1338
202303,3,31,314610,"F",4120400,1,782510,101,6,49,44,1,3,0,1,97,0,0,0,2000,5,0,1,202303,0,5,2000
202303,3,31,314610,"F",4213800,-1,716610,101,7,43,44,6,1,0,1,31,0,0,0,1944.42,9,0,1,202303,0,5,1944.42
202303,3,31,314610,"I",5620101,-1,411005,103,7,19,20,2,3,0,1,43,0,0,0,612,6,1,1,202303,0,5,612
202303,3,31,314610,"I",5620101,-1,514320,101,5,27,44,3,3,0,1,40,0,0,0,1302,6,0,1,202303,0,5,1302
202303,3,31,314610,"F",4213800,1,782305,101,9,48,44,3,1,0,1,97,0,0,0,2400,7,0,1,202303,0,5,2400
202303,3,31,314610,"I",5611201,1,513420,101,9,26,44,3,3,0,1,97,0,0,0,1388,4,0,1,202303,0,5,1388
202303,3,31,314610,"Q",8800600,-1,411005,103,6,19,20,2,1,0,1,40,0,0,0,611.72,7,1,1,202303,0,5,611.72
202303,3,31,314610,"F",4211101,1,717020,101,5,20,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4120400,-1,514320,101,2,42,44,3,3,0,1,40,0,0,0,1381.6,5,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,715125,101,7,42,47.78,3,3,0,1,97,0,0,0,3574.93,7,0,1,202303,0,5,3574.93
202303,3,31,314610,"F",4120400,1,782410,101,6,33,44,3,1,0,4,97,0,0,0,2000,1,0,1,202303,0,5,2000
202303,3,31,314610,"F",4330499,1,517420,101,5,42,44,3,1,0,1,97,0,0,0,1411,4,0,1,202303,0,5,1411
202303,3,31,314610,"G",4773300,-1,411010,101,7,44,44,6,3,0,1,43,0,0,0,1500,1,0,1,202303,0,5,1500
202303,3,31,314610,"F",4211101,1,782510,101,7,31,47.78,3,1,0,1,97,0,0,0,2448.58,7,0,1,202303,0,5,2448.58
202303,3,31,314610,"F",4211101,1,414205,101,7,21,47.78,3,3,0,1,97,0,0,0,1501.54,7,0,1,202303,0,5,1501.54
202303,3,31,314610,"G",4711302,-1,421125,101,7,24,44,6,3,0,1,40,0,0,0,1415.87,7,0,1,202303,0,5,1415.87
202303,3,31,314610,"Q",8640202,-1,324205,101,9,26,36,1,1,0,1,31,0,0,0,1668.7,4,0,1,202303,0,5,1668.7
202303,3,31,314610,"G",4520001,1,422110,101,7,27,44,6,1,0,1,97,0,0,0,1302,3,0,1,202303,0,5,1302
202303,3,31,314610,"F",4211101,-1,717020,101,5,18,44,3,1,0,1,40,0,0,0,1381.6,7,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4120400,-1,715315,101,4,28,44,1,1,0,4,31,0,0,0,1786.46,1,0,1,202303,0,5,1786.46
202303,3,31,314610,"F",4213800,1,782510,101,7,25,44,2,1,0,1,97,0,0,0,2458.66,9,0,1,202303,0,5,2458.66
202303,3,31,314610,"F",4120400,-1,717020,101,5,30,44,3,1,0,4,31,0,0,0,1320,1,0,1,202303,0,5,1320
202303,3,31,314610,"G",4711302,1,521125,101,4,18,44,2,1,0,1,97,0,0,0,1349,7,0,1,202303,0,5,1349
202303,3,31,314610,"F",4213800,1,414205,101,7,32,44,3,3,0,1,97,0,0,0,1459.64,9,0,1,202303,0,5,1459.64
202303,3,31,314610,"F",4213800,-1,351605,101,7,26,44,3,3,0,1,40,0,0,0,2369.97,9,0,1,202303,0,5,2369.97
202303,3,31,314610,"C",2441501,1,813125,101,7,36,44,3,1,0,1,97,0,0,0,8.99,7,0,1,202303,0,5,8.99
202303,3,31,314610,"C",3319800,1,223845,101,6,41,44,1,1,0,1,97,0,0,0,7700,7,0,1,202303,0,5,7700
202303,3,31,314610,"F",4299599,1,322215,101,7,36,44,6,3,0,4,97,0,0,0,4024.19,1,0,1,202303,0,5,4024.19
202303,3,31,314610,"F",4211101,-1,715525,101,4,45,44,3,1,0,4,31,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"F",4213800,1,724205,101,7,30,44,1,1,0,1,97,0,0,0,2423.28,9,0,1,202303,0,5,2423.28
202303,3,31,314610,"F",4211101,1,717020,101,4,35,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,715315,101,6,24,44,3,1,0,4,97,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"G",4711302,1,784105,101,6,17,44,2,1,0,1,97,0,0,0,1415.87,7,0,1,202303,0,5,1415.87
202303,3,31,314610,"F",4213800,1,715505,101,2,44,44,1,1,0,1,97,0,0,0,2169.2,9,0,1,202303,0,5,2169.2
202303,3,31,314610,"F",4211101,1,717020,101,3,46,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"Q",8610101,-1,422105,101,7,29,40,1,3,0,1,31,0,0,0,1302,1,0,1,202303,0,5,1302
202303,3,31,314610,"F",4292802,1,724115,101,7,52,44,6,1,0,4,97,0,0,0,2225.49,1,0,1,202303,0,5,2225.49
202303,3,31,314610,"Q",8610102,1,517410,101,7,30,45,1,3,0,1,97,0,0,0,1522.5,8,0,1,202303,0,5,1522.5
202303,3,31,314610,"G",4712100,-1,783215,101,6,20,48,2,1,0,1,31,0,0,0,1363.14,4,0,1,202303,0,5,1363.14
202303,3,31,314610,"H",4921301,-1,782410,101,7,29,44,3,1,0,1,31,0,0,0,2301.64,5,0,1,202303,0,5,2301.64
202303,3,31,314610,"S",9491000,-1,514120,101,3,66,40,1,1,0,1,31,0,0,0,1848,2,0,1,202303,0,5,1848
202303,3,31,314610,"F",4213800,1,717020,101,7,61,44,2,1,0,1,97,0,0,0,1449,9,0,1,202303,0,5,1449
202303,3,31,314610,"R",9002702,-1,514320,101,6,48,44,3,3,0,1,31,0,0,0,1212,3,0,1,202303,0,5,1212
202303,3,31,314610,"G",4711302,-1,521140,101,7,19,44,3,1,0,1,43,0,0,0,1318.04,4,0,1,202303,0,5,1318.04
202303,3,31,314610,"F",4211101,1,312320,101,7,21,44,3,1,0,1,97,0,0,0,1501.54,7,0,1,202303,0,5,1501.54
202303,3,31,314610,"C",3312102,1,410105,101,9,47,44,1,3,0,1,97,0,0,9,6000,1,0,1,202303,0,5,6000
202303,3,31,314610,"F",4213800,1,911305,101,7,20,44,3,1,0,1,97,0,0,0,2000,9,0,1,202303,0,5,2000
202303,3,31,314610,"F",4292802,1,724205,101,4,41,44,6,1,0,4,97,0,0,0,1960.2,1,0,1,202303,0,5,1960.2
202303,3,31,314610,"F",4391600,1,514320,101,6,32,44,6,3,0,4,97,0,0,0,1381.6,7,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,717020,101,6,18,44,3,1,0,1,97,0,0,0,1381.6,7,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,391205,101,7,23,44,3,3,0,4,97,0,0,0,2875,1,0,1,202303,0,5,2875
202303,3,31,314610,"F",4120400,-1,312320,101,7,53,44,3,1,0,4,40,0,0,0,1800,1,0,1,202303,0,5,1800
202303,3,31,314610,"N",8299701,1,519940,101,7,38,44,1,1,0,1,97,0,0,0,1921.2,1,0,1,202303,0,5,1921.2
202303,3,31,314610,"F",4211101,1,782510,101,7,38,44,3,1,0,4,97,0,0,0,2502,1,0,1,202303,0,5,2502
202303,3,31,314610,"I",5611201,-1,513205,101,7,44,44,3,3,0,1,40,0,0,0,1388,4,0,1,202303,0,5,1388
202303,3,31,314610,"F",4211101,1,351605,101,7,39,44,6,1,0,4,97,0,0,0,3125.2,1,0,1,202303,0,5,3125.2
202303,3,31,314610,"F",4120400,1,717020,101,4,41,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4292802,1,715545,101,7,31,44,6,1,0,4,97,0,0,0,2007.08,1,0,1,202303,0,5,2007.08
202303,3,31,314610,"F",4211101,1,514320,101,1,45,44,3,3,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"P",8511200,-1,331205,101,9,24,8,1,3,0,1,40,0,0,0,707.6,4,0,1,202303,0,1,17.69
202303,3,31,314610,"C",1113502,1,783225,101,7,19,45,6,1,0,1,97,0,0,0,1302,1,0,1,202303,0,5,1302
202303,3,31,314610,"G",4771701,1,521130,101,7,28,36,1,1,0,1,97,0,0,0,1302,3,0,1,202303,0,5,1302
202303,3,31,314610,"F",4211101,1,710205,101,5,28,44,3,1,0,4,97,0,0,0,2629,1,0,1,202303,0,5,2629
202303,3,31,314610,"F",4211101,1,991105,101,4,32,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4213800,1,514225,101,2,47,44,1,3,0,1,97,0,0,0,1450,7,0,1,202303,0,5,1450
202303,3,31,314610,"F",4211101,1,715315,101,7,23,44,3,1,0,4,97,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"F",4211101,1,782510,101,5,38,44,3,1,0,4,97,0,0,0,2502,1,0,1,202303,0,5,2502
202303,3,31,314610,"F",4211101,1,717020,101,4,60,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"B",710301,-1,391125,101,7,38,33,1,1,0,1,31,0,0,0,2709.12,9,0,1,202303,0,5,2709.12
202303,3,31,314610,"F",4213800,1,782145,101,6,19,44,3,1,0,1,97,0,0,0,1449,9,0,1,202303,0,5,1449
202303,3,31,314610,"I",5620101,1,141510,101,9,37,44,1,3,0,1,97,0,0,0,2318.68,6,0,1,202303,0,5,2318.68
202303,3,31,314610,"G",4771701,-1,421125,101,7,22,44,3,1,0,1,40,0,0,0,1359.22,5,0,1,202303,0,5,1359.22
202303,3,31,314610,"G",4789001,-1,521110,101,7,45,48,1,3,0,1,43,0,0,0,1318.04,2,0,1,202303,0,5,1318.04
202303,3,31,314610,"C",3319800,-1,811710,101,3,23,44,3,1,0,1,31,0,0,0,2145,7,0,1,202303,0,1,9.75
202303,3,31,314610,"I",5611201,-1,513505,101,6,52,16,6,3,0,1,31,0,0,0,1400,3,0,1,202303,0,5,1400
202303,3,31,314610,"F",4211101,-1,301110,101,7,31,44,3,1,0,1,31,0,0,0,3406.72,7,0,1,202303,0,5,3406.72
202303,3,31,314610,"F",4391600,1,710205,101,4,42,44,6,1,0,4,97,0,0,0,4599.07,7,0,1,202303,0,5,4599.07
202303,3,31,314610,"B",710301,-1,951105,101,7,39,33,3,1,0,1,31,0,0,0,2323.8,9,0,1,202303,0,5,2323.8
202303,3,31,314610,"I",5611201,1,513205,101,5,49,45,6,3,0,1,97,0,0,0,1388,1,0,1,202303,0,5,1388
202303,3,31,314610,"C",2441501,1,411010,101,7,19,44,4,3,0,1,97,0,0,0,1500,7,0,1,202303,0,5,1500
202303,3,31,314610,"G",4711302,1,521125,101,6,17,44,3,1,0,1,97,0,0,0,1415.87,7,0,1,202303,0,5,1415.87
202303,3,31,314610,"F",4120400,1,951105,101,7,28,44,3,1,0,1,97,0,0,0,2800,5,0,1,202303,0,5,2800
202303,3,31,314610,"S",9430800,-1,514320,101,2,58,44,2,3,0,1,40,0,0,0,1356.78,6,0,1,202303,0,5,1356.78
202303,3,31,314610,"C",2441501,1,813125,101,7,24,44,1,1,0,1,97,0,0,0,7.15,7,0,1,202303,0,5,7.15
202303,3,31,314610,"F",4211101,1,411010,101,8,26,44,3,1,0,4,97,0,0,0,2115.35,1,0,1,202303,0,5,2115.35
202303,3,31,314610,"C",2330302,-1,717020,101,7,27,44,3,1,0,1,31,0,0,0,1472.6,4,0,1,202303,0,5,1472.6
202303,3,31,314610,"F",4211101,1,782510,101,7,36,44,3,1,0,1,97,0,0,0,2764.49,7,0,1,202303,0,5,2764.49
202303,3,31,314610,"I",5611201,-1,513205,101,7,25,44,6,3,0,1,31,0,0,0,1388,3,0,1,202303,0,5,1388
202303,3,31,314610,"F",4211101,1,351605,101,7,48,47.78,3,1,0,1,97,0,0,0,4025.04,7,0,1,202303,0,5,4025.04
202303,3,31,314610,"B",710301,1,214605,101,9,45,44,3,3,0,1,97,0,0,0,14000,8,0,1,202303,0,5,14000
202303,3,31,314610,"B",710301,-1,316315,101,7,32,38.5,1,1,0,1,31,0,0,0,3844,10,0,1,202303,0,5,3844
202303,3,31,314610,"I",5611204,-1,514225,101,7,24,44,6,3,0,1,40,0,0,0,1338,4,0,1,202303,0,5,1338
202303,3,31,314610,"G",4711302,1,517425,101,6,18,44,3,1,0,1,97,0,0,0,1694.85,7,0,1,202303,0,5,1694.85
202303,3,31,314610,"F",4292802,1,715615,101,7,37,44,6,1,0,4,97,0,0,0,2114.4,1,0,1,202303,0,5,2114.4
202303,3,31,314610,"G",4731800,-1,782510,101,7,29,16,3,1,0,1,31,0,0,0,2450,5,0,1,202303,0,5,2450
202303,3,31,314610,"F",4211101,1,782510,101,6,52,47.78,3,1,0,1,97,0,0,0,2764.49,7,0,1,202303,0,5,2764.49
202303,3,31,314610,"Q",8610102,-1,322205,101,7,24,44,6,3,0,1,40,0,0,0,1647.39,8,0,1,202303,0,5,1647.39
202303,3,31,314610,"F",4299599,-1,715115,101,7,55,44,3,1,0,4,43,0,0,0,3794.23,1,0,1,202303,0,5,3794.23
202303,3,31,314610,"F",4391600,1,717020,101,6,19,44,6,1,0,4,97,0,0,0,1381.6,7,0,1,202303,0,5,1381.6
202303,3,31,314610,"N",7711000,-1,520105,101,80,44,44,1,3,0,1,31,0,0,0,3684.54,2,0,1,202303,0,5,3684.54
202303,3,31,314610,"N",8211300,-1,239405,101,8,23,44,1,3,0,1,31,0,0,0,1946.88,2,0,1,202303,0,5,1946.88
202303,3,31,314610,"F",4330499,1,717020,101,7,38,44,3,1,0,1,97,0,0,0,1430,5,0,1,202303,0,5,1430
202303,3,31,314610,"I",5611201,-1,513205,101,7,47,44,6,3,0,1,40,0,0,0,1550,5,0,1,202303,0,5,1550
202303,3,31,314610,"A",111302,1,623015,101,7,36,44,6,1,2,3,97,0,0,0,3000,3,0,1,202303,0,5,3000
202303,3,31,314610,"B",899199,-1,914425,101,7,41,44,3,1,0,1,40,0,0,0,2154.96,6,0,1,202303,0,5,2154.96
202303,3,31,314610,"C",3101200,1,715505,101,7,54,48,1,1,0,1,97,0,0,0,1318.04,2,0,1,202303,0,5,1318.04
202303,3,31,314610,"R",9002702,-1,514325,101,7,20,44,3,1,0,1,40,0,0,0,1386.58,3,0,1,202303,0,5,1386.58
202303,3,31,314610,"G",4711302,-1,421125,101,7,27,44,2,3,0,1,40,0,0,0,1349,7,0,1,202303,0,5,1349
202303,3,31,314610,"F",4211101,1,715525,101,7,32,44,3,1,0,4,97,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"C",2441501,1,813125,101,5,63,44,3,1,0,1,97,0,0,0,1801.8,7,0,1,202303,0,5,1801.8
202303,3,31,314610,"F",4211101,1,991105,101,7,26,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"H",4921301,1,782410,101,7,24,44,3,1,0,1,97,0,0,0,2301.64,6,0,1,202303,0,5,2301.64
202303,3,31,314610,"F",4211101,1,717020,101,6,40,44,3,3,0,1,97,0,0,0,1381.6,7,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,913120,101,5,26,44,3,1,0,1,97,0,0,0,2865.84,7,0,1,202303,0,5,2865.84
202303,3,31,314610,"I",5620101,1,514320,101,6,37,36,3,3,0,1,97,0,0,0,1302,6,0,1,202303,0,5,1302
202303,3,31,314610,"G",4711302,-1,521125,101,5,25,44,2,3,0,1,40,0,0,0,1415.87,7,0,1,202303,0,5,1415.87
202303,3,31,314610,"F",4120400,1,717020,101,6,29,44,3,1,0,1,97,0,0,0,1381.6,5,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4213800,1,717020,101,8,40,44,2,1,0,1,97,0,0,0,1449,9,0,1,202303,0,5,1449
202303,3,31,314610,"F",4211101,1,782145,101,7,19,44,3,3,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"G",4711302,1,521125,101,7,22,44,3,1,0,1,97,0,0,0,1349,7,0,1,202303,0,5,1349
202303,3,31,314610,"F",4213800,1,715315,101,7,39,44,1,1,0,1,97,0,0,0,2169.2,9,0,1,202303,0,5,2169.2
202303,3,31,314610,"B",710301,1,712120,101,7,26,44,3,1,0,1,97,0,0,0,2222,9,0,1,202303,0,1,10.1
202303,3,31,314610,"G",4711302,1,421125,101,6,26,44,2,3,0,1,97,0,0,0,1426.73,7,0,1,202303,0,5,1426.73
202303,3,31,314610,"F",4399103,1,717020,101,7,50,44,6,1,0,4,97,0,0,0,1418.62,6,0,1,202303,0,5,1418.62
202303,3,31,314610,"F",4211101,1,710205,101,6,61,44,3,1,0,4,97,0,0,0,4106,1,0,1,202303,0,5,4106
202303,3,31,314610,"C",3299003,1,262410,101,7,21,44,3,1,0,1,97,0,0,0,1397.63,1,0,1,202303,0,5,1397.63
202303,3,31,314610,"G",4789004,-1,521140,101,7,29,44,1,3,0,1,31,0,0,0,1302,2,0,1,202303,0,5,1302
202303,3,31,314610,"Q",8640202,-1,324205,101,7,31,36,1,3,0,1,31,0,0,0,1668.7,4,0,1,202303,0,5,1668.7
202303,3,31,314610,"G",4711302,-1,514320,101,7,44,44,3,3,0,1,40,0,0,0,1415.87,7,0,1,202303,0,5,1415.87
202303,3,31,314610,"F",4211101,-1,715315,101,7,40,44,6,1,0,4,31,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"P",8513900,1,334105,101,8,41,30,3,3,0,1,97,0,0,0,1377.2,5,0,1,202303,0,5,1377.2
202303,3,31,314610,"F",4211101,1,715545,101,4,33,44,3,1,0,4,97,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"F",4211101,1,351605,101,7,27,47.78,3,3,0,1,97,0,0,0,4025.04,7,0,1,202303,0,5,4025.04
202303,3,31,314610,"F",4213800,1,717020,101,5,22,44,2,1,0,1,97,0,0,0,1421.2,9,0,1,202303,0,5,1421.2
202303,3,31,314610,"H",4930201,1,782305,101,6,29,39,6,1,0,1,97,0,0,0,2753,6,0,1,202303,0,5,2753
202303,3,31,314610,"G",4530703,1,992115,101,7,23,44,3,1,0,1,97,0,0,0,1500,4,0,1,202303,0,5,1500
202303,3,31,314610,"C",3321000,-1,911305,101,4,32,44,6,1,0,1,43,0,0,0,1849,5,0,1,202303,0,5,1849
202303,3,31,314610,"A",210108,-1,715145,101,7,26,48,3,1,0,1,31,0,0,0,1393.53,6,0,1,202303,0,5,1393.53
202303,3,31,314610,"F",4211101,1,715315,101,7,46,44,3,1,0,4,97,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"F",4211101,1,991105,101,4,23,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4391600,1,715210,101,4,35,44,6,1,0,4,97,0,0,0,1890.5,7,0,1,202303,0,5,1890.5
202303,3,31,314610,"F",4313400,-1,717020,101,6,31,44,3,1,0,4,31,0,0,0,1381.6,6,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4120400,1,715505,101,6,59,44,3,1,0,1,97,0,0,0,1786.46,5,0,1,202303,0,5,1786.46
202303,3,31,314610,"H",4930201,1,411010,101,7,42,39,6,3,0,1,97,0,0,0,1600,6,0,1,202303,0,5,1600
202303,3,31,314610,"F",4211101,1,710205,101,7,41,44,3,1,0,4,97,0,0,0,4106,1,0,1,202303,0,5,4106
202303,3,31,314610,"G",4711302,-1,521125,101,7,18,44,1,3,0,1,40,0,0,0,1318.04,6,0,1,202303,0,5,1318.04
202303,3,31,314610,"H",4921301,-1,511215,101,7,40,44,3,3,0,1,31,0,0,0,1302,5,0,1,202303,0,5,1302
202303,3,31,314610,"A",210108,-1,632125,101,5,38,48,1,1,0,1,32,0,0,0,1312,6,0,1,202303,0,5,1312
202303,3,31,314610,"G",4763601,1,521110,101,7,20,42,1,3,0,1,97,0,0,0,1318.04,2,0,1,202303,0,5,1318.04
202303,3,31,314610,"I",5611203,-1,513435,101,7,27,44,2,3,0,1,31,0,0,0,1338,2,0,1,202303,0,5,1338
202303,3,31,314610,"M",7112000,-1,717020,101,7,22,44,2,1,0,1,43,0,0,0,1302,5,0,1,202303,0,5,1302
202303,3,31,314610,"F",4211101,-1,782410,101,5,64,44,3,1,0,1,31,0,0,0,2202.76,7,0,1,202303,0,5,2202.76
202303,3,31,314610,"C",1099699,-1,784205,101,7,21,44,6,3,0,1,31,0,0,0,1421.02,5,0,1,202303,0,5,1421.02
202303,3,31,314610,"F",4213800,-1,717020,101,5,28,44,3,1,0,1,31,0,0,0,1361.08,9,0,1,202303,0,5,1361.08
202303,3,31,314610,"C",1099699,1,784205,101,7,48,44,6,3,0,1,97,0,0,0,1421.02,5,0,1,202303,0,5,1421.02
202303,3,31,314610,"G",4712100,1,513435,101,7,39,16,6,3,0,1,97,0,0,0,1318.04,4,0,1,202303,0,5,1318.04
202303,3,31,314610,"F",4211101,1,717020,101,5,28,44,3,3,0,1,97,0,0,0,1381.6,7,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4120400,-1,411010,101,7,21,44,1,3,0,1,43,0,0,0,2500,5,0,1,202303,0,5,2500
202303,3,31,314610,"I",5611201,-1,510135,101,7,30,44,1,1,0,1,40,0,0,0,1250,5,0,1,202303,0,5,1250
202303,3,31,314610,"N",8299799,-1,521135,101,7,21,36,6,3,0,1,31,0,0,0,1408.59,1,0,1,202303,0,5,1408.59
202303,3,31,314610,"I",5611201,1,513505,101,5,24,44,3,3,0,1,97,0,0,0,1302,2,0,1,202303,0,5,1302
202303,3,31,314610,"F",4399199,-1,715535,101,7,33,47.33,1,1,0,4,31,0,0,0,2068.66,1,0,1,202303,0,5,2068.66
202303,3,31,314610,"H",4930201,1,783225,101,7,28,44,3,1,0,1,97,0,0,0,1363.14,5,0,1,202303,0,5,1363.14
202303,3,31,314610,"F",4391600,1,214915,101,9,36,44,6,1,0,4,97,0,0,0,11718,7,0,1,202303,0,5,11718
202303,3,31,314610,"S",9430800,1,516220,101,7,23,30,6,3,0,1,97,0,0,0,1878,5,0,1,202303,0,5,1878
202303,3,31,314610,"F",4211101,1,342115,101,7,30,44,3,1,0,4,97,0,0,0,2891,1,0,1,202303,0,5,2891
202303,3,31,314610,"G",4711302,1,422105,101,7,17,44,3,3,0,1,97,0,0,0,1415.87,7,0,1,202303,0,5,1415.87
202303,3,31,314610,"G",4711302,1,513435,101,7,22,44,3,3,0,1,97,0,0,0,1426.73,7,0,1,202303,0,5,1426.73
202303,3,31,314610,"G",4511101,-1,411010,101,7,30,44,3,3,0,1,31,0,0,0,2048.25,2,0,1,202303,0,5,2048.25
202303,3,31,314610,"I",5611203,1,513435,101,4,46,44,2,1,0,1,97,0,0,0,1338,3,0,1,202303,0,5,1338
202303,3,31,314610,"F",4330499,-1,514225,101,5,51,44,3,3,0,1,31,0,0,0,1370,5,0,1,202303,0,5,1370
202303,3,31,314610,"I",5611203,1,514320,101,7,41,44,6,3,0,1,97,0,0,9,1355.98,5,0,1,202303,0,5,1355.98
202303,3,31,314610,"B",899199,1,913110,101,7,42,44,2,1,0,1,97,0,0,0,2154.96,6,0,1,202303,0,5,2154.96
202303,3,31,314610,"F",4120400,-1,715210,101,3,42,44,3,1,0,4,31,0,0,0,1786.46,1,0,1,202303,0,5,1786.46
202303,3,31,314610,"I",5510801,-1,513205,101,2,51,44,2,3,0,1,40,0,0,0,1844.84,5,0,1,202303,0,5,1844.84
202303,3,31,314610,"I",5620101,1,142105,101,9,28,44,2,3,0,1,97,0,0,0,4166,6,0,1,202303,0,5,4166
202303,3,31,314610,"G",4687703,1,411005,101,7,30,42.5,1,3,0,1,97,0,0,0,1953,2,0,1,202303,0,5,1953
202303,3,31,314610,"F",4211101,1,517420,101,2,37,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,312320,101,5,49,44,2,1,0,4,97,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"F",4211101,-1,514320,101,5,44,44,3,3,0,4,40,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,514320,101,7,25,44,3,3,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"G",4711302,1,513435,101,7,20,44,3,3,0,1,97,0,0,0,1426.73,7,0,1,202303,0,5,1426.73
202303,3,31,314610,"F",4313400,-1,517420,101,5,58,44,1,1,0,4,31,0,0,0,1381.6,6,0,1,202303,0,5,1381.6
202303,3,31,314610,"F",4211101,1,782510,101,7,41,47.78,3,1,0,1,97,0,0,0,2448.58,7,0,1,202303,0,5,2448.58
202303,3,31,314610,"F",4211101,1,715315,101,4,29,44,2,1,0,4,97,0,0,0,1872,1,0,1,202303,0,5,1872
202303,3,31,314610,"I",5510801,1,513315,101,7,49,44,6,3,0,1,97,0,0,0,1350,3,0,1,202303,0,5,1350
202303,3,31,314610,"Q",8610102,1,324205,101,9,24,44,1,3,0,1,97,0,0,0,1908.15,8,0,1,202303,0,5,1908.15
202303,3,31,314610,"G",4771704,-1,519320,101,7,27,44,6,3,0,1,43,0,0,0,1478,2,0,1,202303,0,5,1478
202303,3,31,314610,"G",4722902,-1,513405,101,7,23,16,6,3,0,1,40,0,0,0,1388,3,0,1,202303,0,5,1388
202303,3,31,314610,"C",2441501,1,813125,101,5,58,44,3,1,0,1,97,0,0,0,2116.4,7,0,1,202303,0,5,2116.4
202303,3,31,314610,"F",4211101,1,782510,101,7,24,44,3,1,0,4,97,0,0,0,2502,1,0,1,202303,0,5,2502
202303,3,31,314610,"C",2391503,1,862150,101,7,19,44,2,1,0,1,97,0,0,0,1427.8,5,0,1,202303,0,1,6.49
202303,3,31,314610,"C",1099699,1,784205,101,7,21,44,6,3,0,1,97,0,0,0,1421.02,5,0,1,202303,0,5,1421.02
202303,3,31,314610,"F",4211101,1,991105,101,7,21,44,3,1,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"C",1099699,1,784205,101,6,18,44,6,3,0,1,97,0,0,0,1421.02,5,0,1,202303,0,5,1421.02
202303,3,31,314610,"F",4120400,1,717020,101,7,39,44,3,3,0,4,97,0,0,0,1381.6,1,0,1,202303,0,5,1381.6
202303,3,31,314610,"G",4711302,1,521125,101,5,17,44,3,1,0,1,97,0,0,0,1415.87,7,0,1,202303,0,5,1415.87
202303,3,31,314610,"G",4711302,1,521110,101,6,20,44,3,1,0,1,97,0,0,0,1324.74,7,0,1,202303,0,5,1324.74
202303,3,31,314610,"B",710301,-1,711130,101,7,33,33,4,1,0,1,31,0,0,0,2496.98,9,0,1,202303,0,5,2496.98
202303,3,31,314610,"G",4712100,-1,521110,101,7,22,44,2,3,0,1,40,0,0,0,1318.04,2,0,1,202303,0,5,1318.04
202303,3,31,314610,"C",2391503,1,514325,101,7,42,44,3,3,0,1,97,0,0,0,1427.8,5,0,1,202303,0,1,6.49
